============================= test session starts ==============================
platform linux -- Python 3.10.6, pytest-7.2.0, pluggy-1.0.0
rootdir: /root/projects/qcs
collected 10 items / 9 deselected / 1 selected

tst/qdao/engine.py 
::::::::::::::::::Config::::::::::::::::::

NQ::	30
NP::	20
NL::	10
D::	27

::::::::::::::::::Config::::::::::::::::::


:::Reusing existing bench:::::/root/projects/qcs/qdao/benchmarks/qasm/random_30_27_max_operands_2_gen.qasm::::::::

Partial simulation consumes time: 0.2867546081542969
Partial simulation consumes time: 0.27776217460632324
Partial simulation consumes time: 0.27446627616882324
Partial simulation consumes time: 0.27787208557128906
Partial simulation consumes time: 0.2831912040710449
Partial simulation consumes time: 0.28011488914489746
Partial simulation consumes time: 0.2716536521911621
Partial simulation consumes time: 0.2751498222351074
Partial simulation consumes time: 0.28188133239746094
Partial simulation consumes time: 0.2766842842102051
Partial simulation consumes time: 0.27529382705688477
Partial simulation consumes time: 0.2749161720275879
Partial simulation consumes time: 0.2749207019805908
Partial simulation consumes time: 0.274097204208374
Partial simulation consumes time: 0.27884602546691895
Partial simulation consumes time: 0.27388477325439453
Partial simulation consumes time: 0.2756783962249756
Partial simulation consumes time: 0.282520055770874
Partial simulation consumes time: 0.28175950050354004
Partial simulation consumes time: 0.28418779373168945
Partial simulation consumes time: 0.2802469730377197
Partial simulation consumes time: 0.27802252769470215
Partial simulation consumes time: 0.27083778381347656
Partial simulation consumes time: 0.31005120277404785
Partial simulation consumes time: 0.3128244876861572
Partial simulation consumes time: 0.28481030464172363
Partial simulation consumes time: 0.2786571979522705
Partial simulation consumes time: 0.2729485034942627
Partial simulation consumes time: 0.27628421783447266
Partial simulation consumes time: 0.2787165641784668
Partial simulation consumes time: 0.2685515880584717
Partial simulation consumes time: 0.28089451789855957
Partial simulation consumes time: 0.28211045265197754
Partial simulation consumes time: 0.2807304859161377
Partial simulation consumes time: 0.2699153423309326
Partial simulation consumes time: 0.2779519557952881
Partial simulation consumes time: 0.2836613655090332
Partial simulation consumes time: 0.2713313102722168
Partial simulation consumes time: 0.2693641185760498
Partial simulation consumes time: 0.2805824279785156
Partial simulation consumes time: 0.27829742431640625
Partial simulation consumes time: 0.27445483207702637
Partial simulation consumes time: 0.2823162078857422
Partial simulation consumes time: 0.2665746212005615
Partial simulation consumes time: 0.2719278335571289
Partial simulation consumes time: 0.2833900451660156
Partial simulation consumes time: 0.28293681144714355
Partial simulation consumes time: 0.2743189334869385
Partial simulation consumes time: 0.2686748504638672
Partial simulation consumes time: 0.2850351333618164
Partial simulation consumes time: 0.2821338176727295
Partial simulation consumes time: 0.2719001770019531
Partial simulation consumes time: 0.28564023971557617
Partial simulation consumes time: 0.27782559394836426
Partial simulation consumes time: 0.27335453033447266
Partial simulation consumes time: 0.277606725692749
Partial simulation consumes time: 0.2770962715148926
Partial simulation consumes time: 0.2831590175628662
Partial simulation consumes time: 0.27795863151550293
Partial simulation consumes time: 0.27783703804016113
Partial simulation consumes time: 0.27523231506347656
Partial simulation consumes time: 0.2784450054168701
Partial simulation consumes time: 0.2744920253753662
Partial simulation consumes time: 0.2665534019470215
Partial simulation consumes time: 0.2780423164367676
Partial simulation consumes time: 0.2855057716369629
Partial simulation consumes time: 0.2737293243408203
Partial simulation consumes time: 0.278475284576416
Partial simulation consumes time: 0.28673267364501953
Partial simulation consumes time: 0.28418874740600586
Partial simulation consumes time: 0.2771010398864746
Partial simulation consumes time: 0.2807037830352783
Partial simulation consumes time: 0.2789909839630127
Partial simulation consumes time: 0.28362250328063965
Partial simulation consumes time: 0.2774538993835449
Partial simulation consumes time: 0.2874908447265625
Partial simulation consumes time: 0.2770087718963623
Partial simulation consumes time: 0.2766566276550293
Partial simulation consumes time: 0.2833559513092041
Partial simulation consumes time: 0.2771918773651123
Partial simulation consumes time: 0.28433990478515625
Partial simulation consumes time: 0.2762455940246582
Partial simulation consumes time: 0.2767333984375
Partial simulation consumes time: 0.2863466739654541
Partial simulation consumes time: 0.27721643447875977
Partial simulation consumes time: 0.2762179374694824
Partial simulation consumes time: 0.2745988368988037
Partial simulation consumes time: 0.2875795364379883
Partial simulation consumes time: 0.2844223976135254
Partial simulation consumes time: 0.2804999351501465
Partial simulation consumes time: 0.28149986267089844
Partial simulation consumes time: 0.2848331928253174
Partial simulation consumes time: 0.2744474411010742
Partial simulation consumes time: 0.27687501907348633
Partial simulation consumes time: 0.2856106758117676
Partial simulation consumes time: 0.2821779251098633
Partial simulation consumes time: 0.2755391597747803
Partial simulation consumes time: 0.27590322494506836
Partial simulation consumes time: 0.2896556854248047
Partial simulation consumes time: 0.3158595561981201
Partial simulation consumes time: 0.2803080081939697
Partial simulation consumes time: 0.27440905570983887
Partial simulation consumes time: 0.2750699520111084
Partial simulation consumes time: 0.28240489959716797
Partial simulation consumes time: 0.26492929458618164
Partial simulation consumes time: 0.2807447910308838
Partial simulation consumes time: 0.27362704277038574
Partial simulation consumes time: 0.2779860496520996
Partial simulation consumes time: 0.27519798278808594
Partial simulation consumes time: 0.2773623466491699
Partial simulation consumes time: 0.27804064750671387
Partial simulation consumes time: 0.27625608444213867
Partial simulation consumes time: 0.27420759201049805
Partial simulation consumes time: 0.2828972339630127
Partial simulation consumes time: 0.28279781341552734
Partial simulation consumes time: 0.27282071113586426
Partial simulation consumes time: 0.274791955947876
Partial simulation consumes time: 0.27382373809814453
Partial simulation consumes time: 0.28026485443115234
Partial simulation consumes time: 0.2851884365081787
Partial simulation consumes time: 0.2706410884857178
Partial simulation consumes time: 0.2740206718444824
Partial simulation consumes time: 0.2792644500732422
Partial simulation consumes time: 0.2766547203063965
Partial simulation consumes time: 0.28666138648986816
Partial simulation consumes time: 0.290311336517334
Partial simulation consumes time: 0.27434706687927246
Partial simulation consumes time: 0.2867424488067627
Partial simulation consumes time: 0.27529430389404297
Partial simulation consumes time: 0.2727830410003662
Partial simulation consumes time: 0.27353620529174805
Partial simulation consumes time: 0.2815539836883545
Partial simulation consumes time: 0.2809579372406006
Partial simulation consumes time: 0.2848525047302246
Partial simulation consumes time: 0.2723259925842285
Partial simulation consumes time: 0.2710692882537842
Partial simulation consumes time: 0.28258228302001953
Partial simulation consumes time: 0.2782900333404541
Partial simulation consumes time: 0.2691035270690918
Partial simulation consumes time: 0.2783377170562744
Partial simulation consumes time: 0.27927112579345703
Partial simulation consumes time: 0.27651405334472656
Partial simulation consumes time: 0.28168702125549316
Partial simulation consumes time: 0.2757432460784912
Partial simulation consumes time: 0.2809607982635498
Partial simulation consumes time: 0.27495813369750977
Partial simulation consumes time: 0.2797353267669678
Partial simulation consumes time: 0.2738983631134033
Partial simulation consumes time: 0.27394771575927734
Partial simulation consumes time: 0.27741289138793945
Partial simulation consumes time: 0.27343034744262695
Partial simulation consumes time: 0.27315354347229004
Partial simulation consumes time: 0.2758629322052002
Partial simulation consumes time: 0.2702910900115967
Partial simulation consumes time: 0.28140997886657715
Partial simulation consumes time: 0.27113819122314453
Partial simulation consumes time: 0.2768893241882324
Partial simulation consumes time: 0.26921844482421875
Partial simulation consumes time: 0.2729051113128662
Partial simulation consumes time: 0.2831430435180664
Partial simulation consumes time: 0.27305150032043457
Partial simulation consumes time: 0.27202486991882324
Partial simulation consumes time: 0.2696974277496338
Partial simulation consumes time: 0.2743186950683594
Partial simulation consumes time: 0.2735886573791504
Partial simulation consumes time: 0.27408504486083984
Partial simulation consumes time: 0.2757863998413086
Partial simulation consumes time: 0.271364688873291
Partial simulation consumes time: 0.280515193939209
Partial simulation consumes time: 0.27844882011413574
Partial simulation consumes time: 0.27299976348876953
Partial simulation consumes time: 0.275280237197876
Partial simulation consumes time: 0.28023529052734375
Partial simulation consumes time: 0.2736668586730957
Partial simulation consumes time: 0.2711822986602783
Partial simulation consumes time: 0.2755768299102783
Partial simulation consumes time: 0.26989030838012695
Partial simulation consumes time: 0.2886486053466797
Partial simulation consumes time: 0.27686238288879395
Partial simulation consumes time: 0.2693314552307129
Partial simulation consumes time: 0.2708148956298828
Partial simulation consumes time: 0.276735782623291
Partial simulation consumes time: 0.2748687267303467
Partial simulation consumes time: 0.2840547561645508
Partial simulation consumes time: 0.2746148109436035
Partial simulation consumes time: 0.269611120223999
Partial simulation consumes time: 0.27408504486083984
Partial simulation consumes time: 0.28069496154785156
Partial simulation consumes time: 0.28150486946105957
Partial simulation consumes time: 0.27892374992370605
Partial simulation consumes time: 0.27726054191589355
Partial simulation consumes time: 0.2794201374053955
Partial simulation consumes time: 0.28116297721862793
Partial simulation consumes time: 0.2783350944519043
Partial simulation consumes time: 0.2817261219024658
Partial simulation consumes time: 0.2798008918762207
Partial simulation consumes time: 0.2796645164489746
Partial simulation consumes time: 0.2790963649749756
Partial simulation consumes time: 0.28160929679870605
Partial simulation consumes time: 0.2790951728820801
Partial simulation consumes time: 0.2803225517272949
Partial simulation consumes time: 0.28048157691955566
Partial simulation consumes time: 0.27410173416137695
Partial simulation consumes time: 0.27920055389404297
Partial simulation consumes time: 0.2770524024963379
Partial simulation consumes time: 0.278900146484375
Partial simulation consumes time: 0.27118444442749023
Partial simulation consumes time: 0.27510976791381836
Partial simulation consumes time: 0.27586841583251953
Partial simulation consumes time: 0.2791101932525635
Partial simulation consumes time: 0.27339696884155273
Partial simulation consumes time: 0.2815206050872803
Partial simulation consumes time: 0.2972569465637207
Partial simulation consumes time: 0.2738149166107178
Partial simulation consumes time: 0.2776193618774414
Partial simulation consumes time: 0.2809791564941406
Partial simulation consumes time: 0.2766861915588379
Partial simulation consumes time: 0.27622056007385254
Partial simulation consumes time: 0.2776312828063965
Partial simulation consumes time: 0.2730529308319092
Partial simulation consumes time: 0.2765769958496094
Partial simulation consumes time: 0.27951812744140625
Partial simulation consumes time: 0.2799999713897705
Partial simulation consumes time: 0.2721421718597412
Partial simulation consumes time: 0.2754330635070801
Partial simulation consumes time: 0.27437257766723633
Partial simulation consumes time: 0.27666735649108887
Partial simulation consumes time: 0.27613258361816406
Partial simulation consumes time: 0.27882957458496094
Partial simulation consumes time: 0.2761828899383545
Partial simulation consumes time: 0.27524399757385254
Partial simulation consumes time: 0.280972957611084
Partial simulation consumes time: 0.2711951732635498
Partial simulation consumes time: 0.2780327796936035
Partial simulation consumes time: 0.2794687747955322
Partial simulation consumes time: 0.28317689895629883
Partial simulation consumes time: 0.2762470245361328
Partial simulation consumes time: 0.2720787525177002
Partial simulation consumes time: 0.28096675872802734
Partial simulation consumes time: 0.2714662551879883
Partial simulation consumes time: 0.2747926712036133
Partial simulation consumes time: 0.2761812210083008
Partial simulation consumes time: 0.27863025665283203
Partial simulation consumes time: 0.28177833557128906
Partial simulation consumes time: 0.26702308654785156
Partial simulation consumes time: 0.27297210693359375
Partial simulation consumes time: 0.27594995498657227
Partial simulation consumes time: 0.27424001693725586
Partial simulation consumes time: 0.28168821334838867
Partial simulation consumes time: 0.279238224029541
Partial simulation consumes time: 0.29546022415161133
Partial simulation consumes time: 0.2761349678039551
Partial simulation consumes time: 0.2701890468597412
Partial simulation consumes time: 0.2763988971710205
Partial simulation consumes time: 0.2815999984741211
Partial simulation consumes time: 0.2800302505493164
Partial simulation consumes time: 0.28075146675109863
Partial simulation consumes time: 0.2761657238006592
Partial simulation consumes time: 0.27361154556274414
Partial simulation consumes time: 0.26921677589416504
Partial simulation consumes time: 0.2763540744781494
Partial simulation consumes time: 0.27809667587280273
Partial simulation consumes time: 0.26508069038391113
Partial simulation consumes time: 0.2810635566711426
Partial simulation consumes time: 0.27839183807373047
Partial simulation consumes time: 0.2802889347076416
Partial simulation consumes time: 0.2797696590423584
Partial simulation consumes time: 0.27796506881713867
Partial simulation consumes time: 0.26952457427978516
Partial simulation consumes time: 0.27614593505859375
Partial simulation consumes time: 0.27890634536743164
Partial simulation consumes time: 0.27723193168640137
Partial simulation consumes time: 0.28238892555236816
Partial simulation consumes time: 0.2801933288574219
Partial simulation consumes time: 0.2759370803833008
Partial simulation consumes time: 0.2767350673675537
Partial simulation consumes time: 0.2777884006500244
Partial simulation consumes time: 0.28025054931640625
Partial simulation consumes time: 0.27869343757629395
Partial simulation consumes time: 0.27272963523864746
Partial simulation consumes time: 0.2728149890899658
Partial simulation consumes time: 0.27311038970947266
Partial simulation consumes time: 0.2765944004058838
Partial simulation consumes time: 0.27443504333496094
Partial simulation consumes time: 0.2773556709289551
Partial simulation consumes time: 0.27971792221069336
Partial simulation consumes time: 0.27415943145751953
Partial simulation consumes time: 0.27662086486816406
Partial simulation consumes time: 0.27507829666137695
Partial simulation consumes time: 0.27143383026123047
Partial simulation consumes time: 0.28244709968566895
Partial simulation consumes time: 0.27616262435913086
Partial simulation consumes time: 0.2775394916534424
Partial simulation consumes time: 0.2832789421081543
Partial simulation consumes time: 0.27777767181396484
Partial simulation consumes time: 0.2786064147949219
Partial simulation consumes time: 0.2779369354248047
Partial simulation consumes time: 0.2825756072998047
Partial simulation consumes time: 0.2777106761932373
Partial simulation consumes time: 0.3023340702056885
Partial simulation consumes time: 0.3009495735168457
Partial simulation consumes time: 0.2848830223083496
Partial simulation consumes time: 0.28211307525634766
Partial simulation consumes time: 0.27101635932922363
Partial simulation consumes time: 0.2748095989227295
Partial simulation consumes time: 0.28693628311157227
Partial simulation consumes time: 0.2790963649749756
Partial simulation consumes time: 0.28014087677001953
Partial simulation consumes time: 0.27829647064208984
Partial simulation consumes time: 0.2742338180541992
Partial simulation consumes time: 0.2791135311126709
Partial simulation consumes time: 0.27312731742858887
Partial simulation consumes time: 0.2729790210723877
Partial simulation consumes time: 0.27645015716552734
Partial simulation consumes time: 0.2798800468444824
Partial simulation consumes time: 0.2753632068634033
Partial simulation consumes time: 0.2790992259979248
Partial simulation consumes time: 0.27511167526245117
Partial simulation consumes time: 0.28281354904174805
Partial simulation consumes time: 0.2895848751068115
Partial simulation consumes time: 0.276477575302124
Partial simulation consumes time: 0.27390408515930176
Partial simulation consumes time: 0.2828547954559326
Partial simulation consumes time: 0.28110790252685547
Partial simulation consumes time: 0.28713059425354004
Partial simulation consumes time: 0.2802245616912842
Partial simulation consumes time: 0.2782094478607178
Partial simulation consumes time: 0.27160048484802246
Partial simulation consumes time: 0.271442174911499
Partial simulation consumes time: 0.2678799629211426
Partial simulation consumes time: 0.27593398094177246
Partial simulation consumes time: 0.285036563873291
Partial simulation consumes time: 0.2774064540863037
Partial simulation consumes time: 0.2977428436279297
Partial simulation consumes time: 0.2721531391143799
Partial simulation consumes time: 0.28084516525268555
Partial simulation consumes time: 0.2779366970062256
Partial simulation consumes time: 0.280472993850708
Partial simulation consumes time: 0.27831363677978516
Partial simulation consumes time: 0.27208971977233887
Partial simulation consumes time: 0.2751021385192871
Partial simulation consumes time: 0.2758502960205078
Partial simulation consumes time: 0.2783207893371582
Partial simulation consumes time: 0.27664852142333984
Partial simulation consumes time: 0.27729320526123047
Partial simulation consumes time: 0.27811717987060547
Partial simulation consumes time: 0.27909350395202637
Partial simulation consumes time: 0.2778029441833496
Partial simulation consumes time: 0.281085729598999
Partial simulation consumes time: 0.26892638206481934
Partial simulation consumes time: 0.28155064582824707
Partial simulation consumes time: 0.2761237621307373
Partial simulation consumes time: 0.2728123664855957
Partial simulation consumes time: 0.2754220962524414
Partial simulation consumes time: 0.2735118865966797
Partial simulation consumes time: 0.27667951583862305
Partial simulation consumes time: 0.27321767807006836
Partial simulation consumes time: 0.2701542377471924
Partial simulation consumes time: 0.27496767044067383
Partial simulation consumes time: 0.27974843978881836
Partial simulation consumes time: 0.2724301815032959
Partial simulation consumes time: 0.27044105529785156
Partial simulation consumes time: 0.27239298820495605
Partial simulation consumes time: 0.27676868438720703
Partial simulation consumes time: 0.2850024700164795
Partial simulation consumes time: 0.27696871757507324
Partial simulation consumes time: 0.2744021415710449
Partial simulation consumes time: 0.27051234245300293
Partial simulation consumes time: 0.27854490280151367
Partial simulation consumes time: 0.2771768569946289
Partial simulation consumes time: 0.2728271484375
Partial simulation consumes time: 0.27445220947265625
Partial simulation consumes time: 0.27678990364074707
Partial simulation consumes time: 0.2753407955169678
Partial simulation consumes time: 0.27077817916870117
Partial simulation consumes time: 0.26619601249694824
Partial simulation consumes time: 0.2809324264526367
Partial simulation consumes time: 0.2777581214904785
Partial simulation consumes time: 0.27434206008911133
Partial simulation consumes time: 0.269390344619751
Partial simulation consumes time: 0.27834296226501465
Partial simulation consumes time: 0.2703080177307129
Partial simulation consumes time: 0.28349995613098145
Partial simulation consumes time: 0.27588343620300293
Partial simulation consumes time: 0.27892184257507324
Partial simulation consumes time: 0.27847743034362793
Partial simulation consumes time: 0.27783799171447754
Partial simulation consumes time: 0.2795417308807373
Partial simulation consumes time: 0.28155064582824707
Partial simulation consumes time: 0.27822136878967285
Partial simulation consumes time: 0.2783215045928955
Partial simulation consumes time: 0.27597618103027344
Partial simulation consumes time: 0.2727975845336914
Partial simulation consumes time: 0.2780618667602539
Partial simulation consumes time: 0.28095531463623047
Partial simulation consumes time: 0.2741670608520508
Partial simulation consumes time: 0.2783777713775635
Partial simulation consumes time: 0.27736854553222656
Partial simulation consumes time: 0.27940869331359863
Partial simulation consumes time: 0.27272582054138184
Partial simulation consumes time: 0.27400875091552734
Partial simulation consumes time: 0.2811431884765625
Partial simulation consumes time: 0.2683756351470947
Partial simulation consumes time: 0.27216482162475586
Partial simulation consumes time: 0.27634119987487793
Partial simulation consumes time: 0.2729463577270508
Partial simulation consumes time: 0.27145957946777344
Partial simulation consumes time: 0.2767219543457031
Partial simulation consumes time: 0.27353906631469727
Partial simulation consumes time: 0.2754817008972168
Partial simulation consumes time: 0.28271937370300293
Partial simulation consumes time: 0.27323102951049805
Partial simulation consumes time: 0.2805452346801758
Partial simulation consumes time: 0.27674174308776855
Partial simulation consumes time: 0.27648377418518066
Partial simulation consumes time: 0.27689313888549805
Partial simulation consumes time: 0.27747654914855957
Partial simulation consumes time: 0.2777290344238281
Partial simulation consumes time: 0.2762274742126465
Partial simulation consumes time: 0.2775843143463135
Partial simulation consumes time: 0.2901136875152588
Partial simulation consumes time: 0.2695615291595459
Partial simulation consumes time: 0.27535223960876465
Partial simulation consumes time: 0.27541184425354004
Partial simulation consumes time: 0.2830641269683838
Partial simulation consumes time: 0.28087353706359863
Partial simulation consumes time: 0.27430081367492676
Partial simulation consumes time: 0.274874210357666
Partial simulation consumes time: 0.28115296363830566
Partial simulation consumes time: 0.27684521675109863
Partial simulation consumes time: 0.2752833366394043
Partial simulation consumes time: 0.27709484100341797
Partial simulation consumes time: 0.27503299713134766
Partial simulation consumes time: 0.2807579040527344
Partial simulation consumes time: 0.2799491882324219
Partial simulation consumes time: 0.2773151397705078
Partial simulation consumes time: 0.2763938903808594
Partial simulation consumes time: 0.2762916088104248
Partial simulation consumes time: 0.27489256858825684
Partial simulation consumes time: 0.26554036140441895
Partial simulation consumes time: 0.2798442840576172
Partial simulation consumes time: 0.2655980587005615
Partial simulation consumes time: 0.2754707336425781
Partial simulation consumes time: 0.2755889892578125
Partial simulation consumes time: 0.27484941482543945
Partial simulation consumes time: 0.27704930305480957
Partial simulation consumes time: 0.2824115753173828
Partial simulation consumes time: 0.27710580825805664
Partial simulation consumes time: 0.27318859100341797
Partial simulation consumes time: 0.2736704349517822
Partial simulation consumes time: 0.27953338623046875
Partial simulation consumes time: 0.2811260223388672
Partial simulation consumes time: 0.2785041332244873
Partial simulation consumes time: 0.2769966125488281
Partial simulation consumes time: 0.2806103229522705
Partial simulation consumes time: 0.278820276260376
Partial simulation consumes time: 0.27787303924560547
Partial simulation consumes time: 0.2848975658416748
Partial simulation consumes time: 0.27658581733703613
Partial simulation consumes time: 0.28552746772766113
Partial simulation consumes time: 0.273953914642334
Partial simulation consumes time: 0.27886104583740234
Partial simulation consumes time: 0.2852804660797119
Partial simulation consumes time: 0.29534482955932617
Partial simulation consumes time: 0.2742769718170166
Partial simulation consumes time: 0.28387999534606934
Partial simulation consumes time: 0.2753462791442871
Partial simulation consumes time: 0.27381110191345215
Partial simulation consumes time: 0.29070067405700684
Partial simulation consumes time: 0.2772679328918457
Partial simulation consumes time: 0.2790801525115967
Partial simulation consumes time: 0.27686619758605957
Partial simulation consumes time: 0.2676048278808594
Partial simulation consumes time: 0.2703125476837158
Partial simulation consumes time: 0.2707197666168213
Partial simulation consumes time: 0.27335190773010254
Partial simulation consumes time: 0.274564266204834
Partial simulation consumes time: 0.27432703971862793
Partial simulation consumes time: 0.26922178268432617
Partial simulation consumes time: 0.28133630752563477
Partial simulation consumes time: 0.27991557121276855
Partial simulation consumes time: 0.2790701389312744
Partial simulation consumes time: 0.2800562381744385
Partial simulation consumes time: 0.2810251712799072
Partial simulation consumes time: 0.2802910804748535
Partial simulation consumes time: 0.27493977546691895
Partial simulation consumes time: 0.2813255786895752
Partial simulation consumes time: 0.27512478828430176
Partial simulation consumes time: 0.2756974697113037
Partial simulation consumes time: 0.27939414978027344
Partial simulation consumes time: 0.27382349967956543
Partial simulation consumes time: 0.2701544761657715
Partial simulation consumes time: 0.280627965927124
Partial simulation consumes time: 0.273252010345459
Partial simulation consumes time: 0.2768430709838867
Partial simulation consumes time: 0.2754664421081543
Partial simulation consumes time: 0.2767343521118164
Partial simulation consumes time: 0.2740027904510498
Partial simulation consumes time: 0.28000712394714355
Partial simulation consumes time: 0.2745976448059082
Partial simulation consumes time: 0.308748722076416
Partial simulation consumes time: 0.2767603397369385
Partial simulation consumes time: 0.27830958366394043
Partial simulation consumes time: 0.2808363437652588
Partial simulation consumes time: 0.2773261070251465
Partial simulation consumes time: 0.278456449508667
Partial simulation consumes time: 0.2810204029083252
Partial simulation consumes time: 0.2783195972442627
Partial simulation consumes time: 0.2711315155029297
Partial simulation consumes time: 0.2818775177001953
Partial simulation consumes time: 0.27619123458862305
Partial simulation consumes time: 0.27176856994628906
Partial simulation consumes time: 0.27658987045288086
Partial simulation consumes time: 0.28110837936401367
Partial simulation consumes time: 0.28278636932373047
Partial simulation consumes time: 0.2798006534576416
Partial simulation consumes time: 0.27733421325683594
Partial simulation consumes time: 0.2728097438812256
Partial simulation consumes time: 0.28174281120300293
Partial simulation consumes time: 0.2691917419433594
Partial simulation consumes time: 0.27506422996520996
Partial simulation consumes time: 0.27808284759521484
Partial simulation consumes time: 0.28112268447875977
Partial simulation consumes time: 0.28847432136535645
Partial simulation consumes time: 0.27875375747680664
Partial simulation consumes time: 0.2805135250091553
Partial simulation consumes time: 0.27746033668518066
Partial simulation consumes time: 0.2802541255950928
Partial simulation consumes time: 0.2820308208465576
Partial simulation consumes time: 0.27609920501708984
Partial simulation consumes time: 0.2782466411590576
Partial simulation consumes time: 0.27620959281921387
Partial simulation consumes time: 0.27656054496765137
Partial simulation consumes time: 0.28074216842651367
Partial simulation consumes time: 0.27626848220825195
Partial simulation consumes time: 0.27780985832214355
Partial simulation consumes time: 0.276839017868042
Partial simulation consumes time: 0.27805185317993164
Partial simulation consumes time: 0.2791876792907715
Partial simulation consumes time: 0.2728843688964844
Partial simulation consumes time: 0.27231359481811523
Partial simulation consumes time: 0.2754170894622803
Partial simulation consumes time: 0.32203006744384766
Partial simulation consumes time: 0.2885878086090088
Partial simulation consumes time: 0.30614686012268066
Partial simulation consumes time: 0.2783079147338867
Partial simulation consumes time: 0.26717495918273926
Partial simulation consumes time: 0.2798426151275635
Partial simulation consumes time: 0.2738680839538574
Partial simulation consumes time: 0.2749063968658447
Partial simulation consumes time: 0.2768137454986572
Partial simulation consumes time: 0.2702927589416504
Partial simulation consumes time: 0.274855375289917
Partial simulation consumes time: 0.2750833034515381
Partial simulation consumes time: 0.276508092880249
Partial simulation consumes time: 0.2710137367248535
Partial simulation consumes time: 0.2767448425292969
Partial simulation consumes time: 0.2763528823852539
Partial simulation consumes time: 0.2660362720489502
Partial simulation consumes time: 0.2707507610321045
Partial simulation consumes time: 0.276425838470459
Partial simulation consumes time: 0.27439093589782715
Partial simulation consumes time: 0.2706758975982666
Partial simulation consumes time: 0.2828073501586914
Partial simulation consumes time: 0.2752077579498291
Partial simulation consumes time: 0.2846801280975342
Partial simulation consumes time: 0.27938008308410645
Partial simulation consumes time: 0.27158665657043457
Partial simulation consumes time: 0.2811849117279053
Partial simulation consumes time: 0.2776458263397217
Partial simulation consumes time: 0.27307844161987305
Partial simulation consumes time: 0.2729837894439697
Partial simulation consumes time: 0.2782247066497803
Partial simulation consumes time: 0.27716851234436035
Partial simulation consumes time: 0.27488207817077637
Partial simulation consumes time: 0.2794816493988037
Partial simulation consumes time: 0.2762925624847412
Partial simulation consumes time: 0.2749309539794922
Partial simulation consumes time: 0.2852792739868164
Partial simulation consumes time: 0.2734856605529785
Partial simulation consumes time: 0.27631664276123047
Partial simulation consumes time: 0.27500319480895996
Partial simulation consumes time: 0.2770564556121826
Partial simulation consumes time: 0.28202319145202637
Partial simulation consumes time: 0.2689030170440674
Partial simulation consumes time: 0.28079795837402344
Partial simulation consumes time: 0.2678084373474121
Partial simulation consumes time: 0.2759554386138916
Partial simulation consumes time: 0.2769138813018799
Partial simulation consumes time: 0.27722716331481934
Partial simulation consumes time: 0.2736849784851074
Partial simulation consumes time: 0.273099422454834
Partial simulation consumes time: 0.2745842933654785
Partial simulation consumes time: 0.2823519706726074
Partial simulation consumes time: 0.27702927589416504
Partial simulation consumes time: 0.2789452075958252
Partial simulation consumes time: 0.27062511444091797
Partial simulation consumes time: 0.28049349784851074
Partial simulation consumes time: 0.2816333770751953
Partial simulation consumes time: 0.27295804023742676
Partial simulation consumes time: 0.27213454246520996
Partial simulation consumes time: 0.27075982093811035
Partial simulation consumes time: 0.275768518447876
Partial simulation consumes time: 0.28029847145080566
Partial simulation consumes time: 0.2722506523132324
Partial simulation consumes time: 0.2769443988800049
Partial simulation consumes time: 0.27596211433410645
Partial simulation consumes time: 0.2896232604980469
Partial simulation consumes time: 0.3075120449066162
Partial simulation consumes time: 0.314439058303833
Partial simulation consumes time: 0.31035900115966797
Partial simulation consumes time: 0.2842721939086914
Partial simulation consumes time: 0.2763485908508301
Partial simulation consumes time: 0.2809932231903076
Partial simulation consumes time: 0.2772409915924072
Partial simulation consumes time: 0.2714242935180664
Partial simulation consumes time: 0.2774620056152344
Partial simulation consumes time: 0.2781689167022705
Partial simulation consumes time: 0.2787489891052246
Partial simulation consumes time: 0.27674007415771484
Partial simulation consumes time: 0.27556419372558594
Partial simulation consumes time: 0.2728300094604492
Partial simulation consumes time: 0.27701377868652344
Partial simulation consumes time: 0.27491140365600586
Partial simulation consumes time: 0.27674055099487305
Partial simulation consumes time: 0.2773139476776123
Partial simulation consumes time: 0.280437707901001
Partial simulation consumes time: 0.27642178535461426
Partial simulation consumes time: 0.2766764163970947
Partial simulation consumes time: 0.2770359516143799
Partial simulation consumes time: 0.27962374687194824
Partial simulation consumes time: 0.2840414047241211
Partial simulation consumes time: 0.27357006072998047
Partial simulation consumes time: 0.27167439460754395
Partial simulation consumes time: 0.28016161918640137
Partial simulation consumes time: 0.28081512451171875
Partial simulation consumes time: 0.27651333808898926
Partial simulation consumes time: 0.2854599952697754
Partial simulation consumes time: 0.2764418125152588
Partial simulation consumes time: 0.2788562774658203
Partial simulation consumes time: 0.2851555347442627
Partial simulation consumes time: 0.2832067012786865
Partial simulation consumes time: 0.2763793468475342
Partial simulation consumes time: 0.27388787269592285
Partial simulation consumes time: 0.2710433006286621
Partial simulation consumes time: 0.2768867015838623
Partial simulation consumes time: 0.27733850479125977
Partial simulation consumes time: 0.2725200653076172
Partial simulation consumes time: 0.27570438385009766
Partial simulation consumes time: 0.2727193832397461
Partial simulation consumes time: 0.2766427993774414
Partial simulation consumes time: 0.27768850326538086
Partial simulation consumes time: 0.2791435718536377
Partial simulation consumes time: 0.2796025276184082
Partial simulation consumes time: 0.2752039432525635
Partial simulation consumes time: 0.2708590030670166
Partial simulation consumes time: 0.2745637893676758
